时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
万年松财富
2015-8-30,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,29.13,514.35
2015-8-31,2.0,13.0,33.0,45.0,1,13.0,no_data_yet,no_data_yet,9.82,524.84
2015-9-1,4.0,20.6,34.5,52.5,1,20.6,no_data_yet,no_data_yet,17.42,543.39
2015-9-2,2.0,13.0,33.0,45.0,1,13.0,no_data_yet,no_data_yet,2.75,546.82
2015-9-3,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,14.35,532.47
2015-9-4,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,15.9,516.57
2015-9-5,0.0,0.0,0.0,0.0,0,0,no_data_yet,no_data_yet,10.25,506.32
2015-9-6,3.0,19.8,36.0,60.0,1,19.8,no_data_yet,no_data_yet,2.63,510.13
2015-9-7,2.0,13.0,33.0,45.0,1,13.0,no_data_yet,no_data_yet,9.82,520.62
2015-9-8,2.0,14.5,30.0,30.0,1,14.5,no_data_yet,no_data_yet,11.32,532.31
2015-9-9,3.0,16.6,34.0,50.0,1,16.6,no_data_yet,no_data_yet,16.6,549.78
2015-9-10,2.0,11.9,33.0,45.0,1,11.9,no_data_yet,no_data_yet,2.68,552.89
2015-9-11,3.0,16.0,32.0,40.0,1,16.0,no_data_yet,no_data_yet,7.61,546.03
2015-9-12,1.0,9.0,30.0,30.0,1,9.0,no_data_yet,no_data_yet,9.0,555.26
2015-9-13,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,9.54,545.72
2015-9-14,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,12.41,533.31
2015-9-15,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.18,530.13
2015-9-16,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,4.61,525.52
2015-9-17,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.2,517.32
2015-9-18,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.18,514.14
2015-9-19,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,11.38,502.76
2015-9-20,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.18,499.58
2015-9-21,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,3.18,499.58
2015-9-22,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,14.63,484.95
2015-9-23,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,no_data_yet,15.59,469.36
