时间,成交量（笔数）,成交额（万元）,利率指标（%）,平均借款期限（天）,借款人数量（人/次）,人均借款额,投资人数量（人）,人均投资额（万元）,还款余额（万元）,待还金额（万元）
永利宝金融
2015-8-16,3.0,740.0,12.83,183.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,676.43,86375.66
2015-8-17,3.0,450.0,10.67,71.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,429.65,86816.73
2015-8-18,9.0,992.0,10.78,125.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,878.45,87768.63
2015-8-19,5.0,589.0,11.8,135.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,539.4,88345.68
2015-8-20,7.0,919.5,10.07,96.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,869.72,89286.2
2015-8-21,3.0,800.0,12.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,749.22,90059.96
2015-8-22,3.0,840.0,12.83,183.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,822.69,90949.46
2015-8-23,1.0,300.0,12.0,92.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,19.34,90939.32
2015-8-24,4.0,575.0,12.5,138.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,554.03,91523.68
2015-8-25,5.0,452.0,11.6,116.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,418.36,91966.34
2015-8-26,9.0,513.0,10.0,85.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,494.62,92484.49
2015-8-27,9.0,944.0,10.72,115.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,931.01,93487.85
2015-8-28,5.0,810.0,11.3,146.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,796.36,94353.72
2015-8-29,4.0,310.0,12.0,151.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,290.84,94659.89
2015-8-30,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,23.51,94636.38
2015-8-31,5.0,354.0,9.8,72.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,334.66,94984.34
2015-9-1,5.0,613.5,11.9,151.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,593.09,95635.45
2015-9-2,11.0,1294.5,12.32,124.1,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1279.78,97025.58
2015-9-3,3.0,615.0,12.67,151.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,592.07,97647.45
2015-9-4,0.0,0.0,0.0,0.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,17.83,97629.62
2015-9-5,3.0,525.0,10.67,70.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,503.57,98148.53
2015-9-6,6.0,817.5,11.25,131.5,no_data_yet,no_data_yet,no_data_yet,no_data_yet,795.19,99008.44
2015-9-7,5.0,683.5,10.5,66.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,667.94,99697.17
2015-9-8,6.0,1145.0,12.17,156.8,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1125.07,100905.1
2015-9-9,5.0,499.0,12.4,127.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,481.45,101408.24
2015-9-10,7.0,1285.5,11.21,112.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1272.54,102769.36
2015-9-11,5.0,414.0,12.0,151.6,no_data_yet,no_data_yet,no_data_yet,no_data_yet,393.66,103189.7
2015-9-12,5.0,287.0,12.8,121.2,no_data_yet,no_data_yet,no_data_yet,no_data_yet,274.87,103478.45
2015-9-13,1.0,120.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,99.3,103585.34
2015-9-14,5.0,530.0,11.0,60.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,511.96,104124.7
2015-9-15,6.0,771.5,11.08,146.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,743.64,104933.19
2015-9-16,6.0,551.0,12.17,101.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,530.11,105482.66
2015-9-17,5.0,209.0,11.6,127.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,191.4,105685.71
2015-9-18,13.0,1437.0,11.0,104.9,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1423.89,107202.52
2015-9-19,3.0,255.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,229.54,107448.17
2015-9-20,4.0,820.0,13.63,144.3,no_data_yet,no_data_yet,no_data_yet,no_data_yet,803.39,108314.32
2015-9-21,4.0,418.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,394.82,108735.55
2015-9-22,12.0,1067.0,11.08,108.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1052.98,109862.73
2015-9-23,7.0,196.5,9.29,73.4,no_data_yet,no_data_yet,no_data_yet,no_data_yet,171.29,110042.11
2015-9-24,2.0,330.0,12.5,182.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,307.79,110370.76
2015-9-25,16.0,1264.5,12.19,124.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1234.2,111677.71
2015-9-26,6.0,1380.0,12.5,182.7,no_data_yet,no_data_yet,no_data_yet,no_data_yet,1333.52,113117.22
2015-9-27,1.0,65.0,12.5,183.0,no_data_yet,no_data_yet,no_data_yet,no_data_yet,8.12,113129.47
